Timestamp,hands,control_mode,lhg,rhg,capture,landmarks,gestures,interpret,drawing,ik,jacobian
2025-02-19 11:42:10.771911,2,Hand Mimic,one,pick,0.0013594627380371094,0.03010272979736328,0.0010018348693847656,0.016234159469604492,0.00531005859375
2025-02-19 11:42:10.826820,1,Hand Mimic,one,None,0.0005140304565429688,0.029301166534423828,0.0004425048828125,1.5735626220703125e-05,0.006441593170166016
2025-02-19 11:42:10.885390,1,Hand Mimic,fist,None,0.0004982948303222656,0.04287910461425781,0.0004291534423828125,1.3828277587890625e-05,0.005016326904296875
2025-02-19 11:42:10.965629,0,Hand Mimic,None,None,0.0021729469299316406,0.05659174919128418,9.5367431640625e-07,1.8358230590820312e-05,0.0054531097412109375
2025-02-19 11:42:11.022414,0,Hand Mimic,None,None,0.0020732879638671875,0.050139665603637695,9.5367431640625e-07,1.71661376953125e-05,0.0016796588897705078
2025-02-19 11:42:11.085681,0,Hand Mimic,None,None,0.0045282840728759766,0.030017614364624023,1.1920928955078125e-06,5.1975250244140625e-05,0.0032868385314941406
2025-02-19 11:42:11.147796,0,Hand Mimic,None,None,0.0025467872619628906,0.034075260162353516,1.1920928955078125e-06,1.6689300537109375e-05,0.006823539733886719
2025-02-19 11:42:11.206043,0,Hand Mimic,None,None,0.00044155120849609375,0.030289888381958008,9.5367431640625e-07,1.621246337890625e-05,0.00588536262512207
2025-02-19 11:42:11.268013,0,Hand Mimic,None,None,0.0014848709106445312,0.032090187072753906,2.1457672119140625e-06,1.7642974853515625e-05,0.007464885711669922
2025-02-19 11:42:11.325325,0,Hand Mimic,None,None,0.0012469291687011719,0.031211376190185547,9.5367431640625e-07,1.621246337890625e-05,0.005048036575317383
2025-02-19 11:42:11.382111,0,Hand Mimic,None,None,0.0019419193267822266,0.03045201301574707,9.5367431640625e-07,2.3603439331054688e-05,0.0018565654754638672
2025-02-19 11:42:11.446728,0,Hand Mimic,None,None,0.0018787384033203125,0.031827449798583984,9.5367431640625e-07,1.71661376953125e-05,0.006013154983520508
2025-02-19 11:42:11.504810,0,Hand Mimic,None,None,0.0004987716674804688,0.03274035453796387,7.152557373046875e-07,1.71661376953125e-05,0.0035207271575927734
2025-02-19 11:42:11.566674,0,Hand Mimic,None,None,0.0005834102630615234,0.030869722366333008,1.1920928955078125e-06,2.09808349609375e-05,0.0061931610107421875
2025-02-19 11:42:11.625705,0,Hand Mimic,None,None,0.0007245540618896484,0.03166055679321289,2.384185791015625e-06,1.6927719116210938e-05,0.005299568176269531
2025-02-19 11:42:11.686756,0,Hand Mimic,None,None,0.0037789344787597656,0.03072667121887207,7.152557373046875e-07,6.437301635742188e-05,0.00599217414855957
2025-02-19 11:42:11.742653,0,Hand Mimic,None,None,0.0006988048553466797,0.04465365409851074,7.152557373046875e-07,1.8596649169921875e-05,0.0025522708892822266
2025-02-19 11:42:11.806743,0,Hand Mimic,None,None,0.0005276203155517578,0.030683517456054688,7.152557373046875e-06,1.9311904907226562e-05,0.006346940994262695
2025-02-19 11:42:11.866321,0,Hand Mimic,None,None,0.00046634674072265625,0.04174613952636719,9.5367431640625e-07,1.6927719116210938e-05,0.003936767578125
2025-02-19 11:42:11.924922,0,Hand Mimic,None,None,0.0004222393035888672,0.0316011905670166,7.152557373046875e-07,2.2411346435546875e-05,0.0046482086181640625
2025-02-19 11:42:11.983832,0,Hand Mimic,None,None,0.0011441707611083984,0.0296475887298584,9.5367431640625e-07,1.6689300537109375e-05,0.001401662826538086
2025-02-19 11:42:12.045017,0,Hand Mimic,None,None,0.0017123222351074219,0.03455662727355957,9.5367431640625e-07,2.2649765014648438e-05,0.004667043685913086
2025-02-19 11:42:12.106547,0,Hand Mimic,None,None,0.0008215904235839844,0.028925418853759766,7.152557373046875e-07,1.621246337890625e-05,0.003055572509765625
2025-02-19 11:42:12.169343,0,Hand Mimic,None,None,0.0021741390228271484,0.028365373611450195,9.5367431640625e-07,1.9311904907226562e-05,0.008321762084960938
2025-02-19 11:42:12.222639,0,Hand Mimic,None,None,0.0007121562957763672,0.030622005462646484,9.5367431640625e-07,1.7404556274414062e-05,0.002396106719970703
2025-02-19 11:42:12.286880,0,Hand Mimic,None,None,0.0006337165832519531,0.03128838539123535,1.1920928955078125e-06,1.4781951904296875e-05,0.006720304489135742
2025-02-19 11:42:12.342760,0,Hand Mimic,None,None,0.0005605220794677734,0.030818462371826172,1.1920928955078125e-06,2.1219253540039062e-05,0.002543210983276367
2025-02-19 11:42:12.405012,0,Hand Mimic,None,None,0.004305839538574219,0.03195357322692871,9.5367431640625e-07,2.09808349609375e-05,0.002692699432373047
