Timestamp,hands,control_mode,lhg,rhg,capture,landmarks,gestures,interpret,drawing,ik,jacobian
2025-02-18 12:11:30.860407,2,Cartesian control (base),three,two,0.0009541511535644531,0.03994250297546387,0.0010826587677001953,0.03379654884338379,0.009276151657104492,0.002971172332763672,0.020113229751586914
2025-02-18 12:11:30.962359,2,Cartesian control (base),three,two,0.0013468265533447266,0.0402677059173584,0.0010204315185546875,0.034830331802368164,0.011032342910766602,0.0031080245971679688,0.021190166473388672
2025-02-18 12:11:31.059882,2,Cartesian control (base),three,two,0.001514434814453125,0.04274415969848633,0.0012476444244384766,0.03416585922241211,0.008493661880493164,0.0034835338592529297,0.019731521606445312
2025-02-18 12:11:31.164494,2,Cartesian control (base),three,two,0.0008356571197509766,0.03919553756713867,0.0008447170257568359,0.044646263122558594,0.010073423385620117,0.0039043426513671875,0.020773887634277344
2025-02-18 12:11:31.263620,2,Cartesian control (base),three,two,0.0009179115295410156,0.03752899169921875,0.001245260238647461,0.03937077522277832,0.011287689208984375,0.003784656524658203,0.019716978073120117
2025-02-18 12:11:31.362445,2,Cartesian control (base),three,two,0.0006906986236572266,0.044150590896606445,0.0012264251708984375,0.03598976135253906,0.009809017181396484,0.003356456756591797,0.02097463607788086
2025-02-18 12:11:31.456262,2,Cartesian control (base),three,two,0.0007503032684326172,0.044925689697265625,0.00128936767578125,0.03462719917297363,0.005189180374145508,0.0029578208923339844,0.02024674415588379
2025-02-18 12:11:31.563096,2,Cartesian control (base),three,two,0.0031516551971435547,0.03790640830993652,0.0014607906341552734,0.04244542121887207,0.009883403778076172,0.0032727718353271484,0.021808624267578125
2025-02-18 12:11:31.660079,2,Cartesian control (base),three,two,0.003082752227783203,0.04314923286437988,0.0012829303741455078,0.030393600463867188,0.009527206420898438,0.003007650375366211,0.01985621452331543
2025-02-18 12:11:31.778858,2,Cartesian control (base),three,two,0.0006482601165771484,0.056589603424072266,0.0007035732269287109,0.049456119537353516,0.007004499435424805,0.003339529037475586,0.019293785095214844
2025-02-18 12:11:31.877471,2,Cartesian control (base),three,two,0.0008909702301025391,0.041945695877075195,0.0010395050048828125,0.04134416580200195,0.005464076995849609,0.003120899200439453,0.01965165138244629
2025-02-18 12:11:31.977910,2,Cartesian control (base),three,two,0.0030007362365722656,0.03775310516357422,0.0014405250549316406,0.04067730903625488,0.006303310394287109,0.003687620162963867,0.019086837768554688
2025-02-18 12:11:32.076480,2,Cartesian control (base),three,two,0.0010814666748046875,0.04032564163208008,0.0011129379272460938,0.04164290428161621,0.005697011947631836,0.0030934810638427734,0.019635915756225586
2025-02-18 12:11:32.177213,2,Cartesian control (base),three,two,0.0006902217864990234,0.03815770149230957,0.001409292221069336,0.043332815170288086,0.0058858394622802734,0.003081798553466797,0.01919269561767578
2025-02-18 12:11:32.276698,2,Cartesian control (base),three,two,0.0052945613861083984,0.0368192195892334,0.0010585784912109375,0.04191732406616211,0.006204366683959961,0.0034759044647216797,0.01945948600769043
2025-02-18 12:11:32.380492,2,Cartesian control (base),three,two,0.005484580993652344,0.03605222702026367,0.0008943080902099609,0.04499053955078125,0.007914066314697266,0.0037603378295898438,0.018558263778686523
2025-02-18 12:11:32.479744,2,Cartesian control (base),three,one,0.0005817413330078125,0.043992042541503906,0.0011298656463623047,0.04066276550292969,0.007451534271240234,0.003437519073486328,0.019780397415161133
2025-02-18 12:11:32.577646,2,Cartesian control (base),three,one,0.00060272216796875,0.03991365432739258,0.0008749961853027344,0.04649639129638672,0.005202531814575195,0.003382444381713867,0.018924474716186523
2025-02-18 12:11:32.677487,2,Cartesian control (base),three,one,0.0004904270172119141,0.04030585289001465,0.001224517822265625,0.04355168342590332,0.007202863693237305,0.0029840469360351562,0.01979970932006836
2025-02-18 12:11:32.776854,2,Cartesian control (base),three,one,0.000507354736328125,0.04063153266906738,0.001117706298828125,0.044844865798950195,0.0061473846435546875,0.0030601024627685547,0.019507646560668945
2025-02-18 12:11:32.875833,2,Cartesian control (base),palm,one,0.002362489700317383,0.039859771728515625,0.001359701156616211,0.04351019859313965,0.0057833194732666016,0.0029718875885009766,0.019493579864501953
2025-02-18 12:11:32.978345,2,Cartesian control (base),palm,one,0.001588582992553711,0.037908077239990234,0.0014252662658691406,0.03876900672912598,0.008235692977905273,0.0032422542572021484,0.018550872802734375
2025-02-18 12:11:33.080155,2,Cartesian control (base),palm,one,0.0011279582977294922,0.04097485542297363,0.0013456344604492188,0.04526710510253906,0.007126569747924805,0.00407099723815918,0.01805400848388672
2025-02-18 12:11:33.176390,2,Cartesian control (base),palm,one,0.0005662441253662109,0.036783456802368164,0.0011506080627441406,0.04274249076843262,0.004904985427856445,0.0035278797149658203,0.018273591995239258
2025-02-18 12:11:33.280151,2,Cartesian control (base),palm,one,0.0040128231048583984,0.03968071937561035,0.0011801719665527344,0.04520678520202637,0.007595062255859375,0.003814220428466797,0.019646406173706055
2025-02-18 12:11:33.379949,2,Cartesian control (base),palm,one,0.0006086826324462891,0.041359901428222656,0.0011413097381591797,0.041182518005371094,0.007458686828613281,0.003325223922729492,0.01945948600769043
2025-02-18 12:11:33.477142,2,Cartesian control (base),palm,one,0.0006198883056640625,0.0391848087310791,0.0008478164672851562,0.04509162902832031,0.0054781436920166016,0.0032498836517333984,0.019657611846923828
2025-02-18 12:11:33.578666,2,Cartesian control (base),palm,one,0.0013470649719238281,0.038443803787231445,0.0013630390167236328,0.04454827308654785,0.00779271125793457,0.003302335739135742,0.01919722557067871
2025-02-18 12:11:33.679531,2,Cartesian control (base),palm,one,0.0024123191833496094,0.04173755645751953,0.0015408992767333984,0.03793740272521973,0.008297920227050781,0.0038869380950927734,0.019742727279663086
2025-02-18 12:11:33.778629,2,Cartesian control (base),palm,one,0.003045797348022461,0.03816366195678711,0.001085519790649414,0.0400996208190918,0.008735418319702148,0.0029807090759277344,0.018467426300048828
2025-02-18 12:11:33.878036,2,Cartesian control (base),palm,one,0.0012388229370117188,0.03617548942565918,0.0012998580932617188,0.04158830642700195,0.007232666015625,0.003542661666870117,0.01950693130493164
2025-02-18 12:11:33.980526,2,Cartesian control (base),palm,one,0.0006835460662841797,0.04157543182373047,0.0013194084167480469,0.04203343391418457,0.008022308349609375,0.003577709197998047,0.018870115280151367
2025-02-18 12:11:34.079795,2,Cartesian control (base),palm,one,0.0012905597686767578,0.03859114646911621,0.0010790824890136719,0.04456329345703125,0.0075762271881103516,0.0035631656646728516,0.01928400993347168
2025-02-18 12:11:34.175603,2,Cartesian control (base),palm,one,0.0006537437438964844,0.040395259857177734,0.0010528564453125,0.038742780685424805,0.004022121429443359,0.003640413284301758,0.018419504165649414
2025-02-18 12:11:34.277755,2,Cartesian control (base),palm,one,0.004866600036621094,0.03710675239562988,0.0013284683227539062,0.04054594039916992,0.006800174713134766,0.0033299922943115234,0.01958012580871582
2025-02-18 12:11:34.378169,2,Cartesian control (base),palm,one,0.0006823539733886719,0.045638084411621094,0.00119781494140625,0.03981328010559082,0.00767064094543457,0.0029702186584472656,0.019043445587158203
2025-02-18 12:11:34.477750,2,Cartesian control (base),palm,one,0.0009281635284423828,0.04115486145019531,0.0010001659393310547,0.0386652946472168,0.006606101989746094,0.0031740665435791016,0.019687652587890625
2025-02-18 12:11:34.579146,2,Cartesian control (base),palm,one,0.0009043216705322266,0.03931307792663574,0.0011258125305175781,0.04418444633483887,0.006866455078125,0.0035636425018310547,0.019006729125976562
2025-02-18 12:11:34.720573,2,Cartesian control (base),palm,one,0.0004901885986328125,0.0379796028137207,0.0008723735809326172,0.06753325462341309,0.022564172744750977,0.012408256530761719,0.021120071411132812
2025-02-18 12:11:34.835840,2,Cartesian control (base),palm,one,0.002350330352783203,0.0630807876586914,0.0008990764617919922,0.028532743453979492,0.006778717041015625,0.0029180049896240234,0.019989728927612305
2025-02-18 12:11:34.912549,2,Cartesian control (base),palm,one,0.0006802082061767578,0.0278322696685791,0.0010068416595458984,0.03030538558959961,0.004195690155029297,0.0022325515747070312,0.019527196884155273
2025-02-18 12:11:34.995856,2,Cartesian control (base),palm,one,0.0008502006530761719,0.028574228286743164,0.0010094642639160156,0.03847861289978027,0.006888866424560547,0.0028295516967773438,0.019804000854492188
2025-02-18 12:11:35.098613,2,Cartesian control (base),palm,one,0.0006816387176513672,0.03751826286315918,0.0008935928344726562,0.04759669303894043,0.007313251495361328,0.0033996105194091797,0.01940441131591797
2025-02-18 12:11:35.200109,2,Cartesian control (base),palm,one,0.0009293556213378906,0.03432202339172363,0.0009882450103759766,0.04805755615234375,0.007325410842895508,0.003556966781616211,0.01984429359436035
2025-02-18 12:11:35.296669,2,Cartesian control (base),palm,one,0.0005357265472412109,0.036158084869384766,0.001089334487915039,0.0404207706451416,0.005716800689697266,0.0033233165740966797,0.019772768020629883
2025-02-18 12:11:35.396280,2,Cartesian control (base),palm,one,0.0005872249603271484,0.03671836853027344,0.000865936279296875,0.04746198654174805,0.005928993225097656,0.0030477046966552734,0.019454240798950195
2025-02-18 12:11:35.497946,2,Cartesian control (base),palm,one,0.0004792213439941406,0.03638911247253418,0.001016855239868164,0.03804826736450195,0.008293390274047852,0.002897500991821289,0.01944899559020996
2025-02-18 12:11:35.597380,2,Cartesian control (base),palm,one,0.0006487369537353516,0.040311336517333984,0.0009686946868896484,0.0440371036529541,0.007960081100463867,0.0027523040771484375,0.019234180450439453
2025-02-18 12:11:35.696792,2,Cartesian control (base),palm,one,0.002207517623901367,0.035828590393066406,0.0010154247283935547,0.04622364044189453,0.006572246551513672,0.0029909610748291016,0.0197296142578125
2025-02-18 12:11:35.799738,2,Cartesian control (base),palm,one,0.0012137889862060547,0.034006357192993164,0.0022630691528320312,0.047991275787353516,0.008529186248779297,0.0036466121673583984,0.019381046295166016
2025-02-18 12:11:35.897212,2,Cartesian control (base),palm,one,0.0008082389831542969,0.0358729362487793,0.0016779899597167969,0.042761802673339844,0.0058290958404541016,0.0031828880310058594,0.01969170570373535
2025-02-18 12:11:35.998909,2,Cartesian control (base),palm,one,0.0006220340728759766,0.041871070861816406,0.0010085105895996094,0.042705535888671875,0.007683753967285156,0.0032355785369873047,0.01922321319580078
2025-02-18 12:11:36.098792,2,Cartesian control (base),palm,one,0.002671480178833008,0.04134202003479004,0.0007379055023193359,0.040242910385131836,0.0067937374114990234,0.0035016536712646484,0.0195772647857666
2025-02-18 12:11:36.198411,2,Cartesian control (base),palm,one,0.0005373954772949219,0.03797030448913574,0.0008606910705566406,0.04450535774230957,0.006622791290283203,0.0030095577239990234,0.019835948944091797
2025-02-18 12:11:36.296149,2,Cartesian control (base),palm,one,0.0005190372467041016,0.04549098014831543,0.0011110305786132812,0.03898143768310547,0.0066835880279541016,0.002837657928466797,0.019545793533325195
2025-02-18 12:11:36.397846,2,Cartesian control (base),palm,one,0.0008881092071533203,0.04252314567565918,0.001379251480102539,0.03887772560119629,0.007744550704956055,0.0029594898223876953,0.01900172233581543
2025-02-18 12:11:36.500500,2,Cartesian control (base),palm,one,0.002319812774658203,0.03740954399108887,0.001054525375366211,0.046590328216552734,0.008290290832519531,0.003770589828491211,0.018952608108520508
2025-02-18 12:11:36.603995,2,Cartesian control (base),palm,one,0.0007982254028320312,0.043987274169921875,0.0013475418090820312,0.03912186622619629,0.010063648223876953,0.004686594009399414,0.019267797470092773
2025-02-18 12:11:36.718293,2,Cartesian control (base),palm,one,0.0008409023284912109,0.04775404930114746,0.0011348724365234375,0.04723072052001953,0.007158756256103516,0.003385305404663086,0.019492149353027344
2025-02-18 12:11:36.819556,2,Cartesian control (base),palm,one,0.0007123947143554688,0.0451200008392334,0.0012907981872558594,0.039611101150512695,0.007798671722412109,0.0035331249237060547,0.019671201705932617
2025-02-18 12:11:36.923971,2,Cartesian control (base),palm,one,0.0008668899536132812,0.042643070220947266,0.0011479854583740234,0.03911638259887695,0.009539365768432617,0.005166053771972656,0.019339561462402344
2025-02-18 12:11:37.022124,2,Cartesian control (base),palm,one,0.0014224052429199219,0.041988372802734375,0.0009183883666992188,0.03675675392150879,0.008072137832641602,0.003992319107055664,0.019641876220703125
2025-02-18 12:11:37.117662,2,Cartesian control (base),palm,one,0.0006289482116699219,0.04690861701965332,0.0012145042419433594,0.032782793045043945,0.006427764892578125,0.0031855106353759766,0.020092010498046875
2025-02-18 12:11:37.218055,2,Cartesian control (base),palm,one,0.002183198928833008,0.03558516502380371,0.0009510517120361328,0.04798531532287598,0.00644373893737793,0.0028891563415527344,0.020084381103515625
2025-02-18 12:11:37.317494,2,Cartesian control (base),palm,one,0.0005521774291992188,0.036427974700927734,0.0008392333984375,0.04595589637756348,0.006526947021484375,0.0030303001403808594,0.01970529556274414
2025-02-18 12:11:37.416018,2,Cartesian control (base),palm,one,0.000637054443359375,0.03552722930908203,0.0011723041534423828,0.044945478439331055,0.005872249603271484,0.003008604049682617,0.019794702529907227
2025-02-18 12:11:37.514774,2,Cartesian control (base),palm,one,0.0034220218658447266,0.0364377498626709,0.0015943050384521484,0.04401564598083496,0.005695819854736328,0.0027582645416259766,0.019583702087402344
2025-02-18 12:11:37.598566,2,Cartesian control (base),palm,one,0.0025446414947509766,0.034969329833984375,0.0009801387786865234,0.03071737289428711,0.007544755935668945,0.0032732486724853516,0.01914691925048828
2025-02-18 12:11:37.698098,2,Cartesian control (base),palm,one,0.001058340072631836,0.034982919692993164,0.0008800029754638672,0.0469205379486084,0.00720977783203125,0.003166675567626953,0.019420146942138672
2025-02-18 12:11:37.824985,2,Cartesian control (base),palm,one,0.0005857944488525391,0.03580164909362793,0.0012578964233398438,0.06618356704711914,0.014707088470458984,0.008785009384155273,0.021253585815429688
2025-02-18 12:11:37.951957,2,Cartesian control (base),palm,one,0.0018208026885986328,0.07472658157348633,0.0010998249053955078,0.03180694580078125,0.0029668807983398438,0.0023276805877685547,0.020607709884643555
2025-02-18 12:11:38.035150,2,Cartesian control (base),palm,one,0.00043010711669921875,0.0262911319732666,0.0008642673492431641,0.03339791297912598,0.007067680358886719,0.0028383731842041016,0.019617080688476562
2025-02-18 12:11:38.112120,2,Cartesian control (base),palm,one,0.0017299652099609375,0.032558441162109375,0.0012657642364501953,0.03340935707092285,0.0036389827728271484,0.0022089481353759766,0.020020484924316406
2025-02-18 12:11:38.193557,2,Cartesian control (base),palm,one,0.00041985511779785156,0.030789852142333984,0.0008039474487304688,0.03729128837585449,0.004618406295776367,0.0025556087493896484,0.01944446563720703
2025-02-18 12:11:38.275358,2,Cartesian control (base),palm,one,0.0041179656982421875,0.0323481559753418,0.0017349720001220703,0.0285336971282959,0.006137371063232422,0.002553224563598633,0.019477367401123047
2025-02-18 12:11:38.355645,2,Cartesian control (base),palm,one,0.0005915164947509766,0.030603408813476562,0.0010690689086914062,0.03391218185424805,0.00567317008972168,0.003132343292236328,0.02023005485534668
2025-02-18 12:11:38.434147,2,Cartesian control (base),palm,one,0.0007593631744384766,0.029788970947265625,0.00063323974609375,0.034564971923828125,0.004259586334228516,0.002822399139404297,0.01971745491027832
2025-02-18 12:11:38.516744,2,Cartesian control (base),palm,one,0.0006976127624511719,0.03878498077392578,0.0009624958038330078,0.02914261817932129,0.008164405822753906,0.0027756690979003906,0.019739389419555664
2025-02-18 12:11:38.595395,2,Cartesian control (base),palm,one,0.0009937286376953125,0.03016376495361328,0.001680135726928711,0.028736114501953125,0.0068302154541015625,0.0024743080139160156,0.01965951919555664
2025-02-18 12:11:38.676724,2,Cartesian control (base),palm,one,0.002279520034790039,0.032206058502197266,0.0006020069122314453,0.03388619422912598,0.006231546401977539,0.0028870105743408203,0.019411087036132812
2025-02-18 12:11:38.780476,2,Cartesian control (base),palm,one,0.0019397735595703125,0.03545188903808594,0.0010180473327636719,0.05028939247131348,0.006586313247680664,0.0036427974700927734,0.022204875946044922
2025-02-18 12:11:38.828549,2,Cartesian control (base),L,one,0.00045800209045410156,0.03645658493041992,0.0006957054138183594,0.0002391338348388672,0.004263877868652344
2025-02-18 12:11:38.878264,2,Cartesian control (base),L,one,0.002011537551879883,0.03289651870727539,0.0009388923645019531,0.0001544952392578125,0.004973649978637695
2025-02-18 12:11:38.927681,2,Cartesian control (base),L,one,0.002416849136352539,0.03243303298950195,0.0008027553558349609,8.463859558105469e-05,0.005074739456176758
2025-02-18 12:11:38.977700,2,Cartesian control (base),L,one,0.0010752677917480469,0.03826165199279785,0.001165628433227539,0.00010919570922851562,0.0031282901763916016
2025-02-18 12:11:39.020329,2,Cartesian control (base),L,one,0.0004372596740722656,0.03427577018737793,0.0012156963348388672,0.0001201629638671875,0.0026047229766845703
2025-02-18 12:11:39.068385,2,Cartesian control (base),L,one,0.004401683807373047,0.03134918212890625,0.0007598400115966797,0.00010633468627929688,0.0028188228607177734
2025-02-18 12:11:39.111283,2,Cartesian control (base),L,one,0.002043008804321289,0.03071427345275879,0.0006017684936523438,0.00011134147644042969,0.003968954086303711
2025-02-18 12:11:39.197052,2,Cartesian control (base),one,one,0.0014514923095703125,0.03588390350341797,0.0008628368377685547,0.0386815071105957,0.005671501159667969,0.0027475357055664062,0.019573688507080078
2025-02-18 12:11:39.275213,2,Cartesian control (base),one,one,0.0013456344604492188,0.030313968658447266,0.0007929801940917969,0.03291654586791992,0.006705284118652344,0.0023517608642578125,0.019702672958374023
2025-02-18 12:11:39.355041,2,Cartesian control (base),one,one,0.0025641918182373047,0.02843165397644043,0.0008769035339355469,0.035368919372558594,0.004858970642089844,0.0028235912322998047,0.02046489715576172
2025-02-18 12:11:39.431962,2,Cartesian control (base),one,one,0.0006349086761474609,0.037613630294799805,0.0008618831634521484,0.02722787857055664,0.0044040679931640625,0.0024039745330810547,0.01957082748413086
2025-02-18 12:11:39.515697,2,Cartesian control (base),one,one,0.004675149917602539,0.031041622161865234,0.0013308525085449219,0.03241539001464844,0.00632786750793457,0.0025589466094970703,0.019994020462036133
2025-02-18 12:11:39.592648,2,Cartesian control (base),one,one,0.00048422813415527344,0.02879500389099121,0.0010192394256591797,0.03169536590576172,0.0046498775482177734,0.0022809505462646484,0.019731998443603516
2025-02-18 12:11:39.674973,2,Cartesian control (base),one,one,0.0005509853363037109,0.03172922134399414,0.0008368492126464844,0.03551983833312988,0.004023313522338867,0.0037708282470703125,0.01978778839111328
2025-02-18 12:11:39.755490,2,Cartesian control (base),one,one,0.0010950565338134766,0.032913923263549805,0.0006818771362304688,0.03405356407165527,0.00574493408203125,0.0026035308837890625,0.020336151123046875
2025-02-18 12:11:39.853892,2,Cartesian control (base),one,one,0.0005164146423339844,0.038416385650634766,0.0008492469787597656,0.045249223709106445,0.005795001983642578,0.002334117889404297,0.019597530364990234
2025-02-18 12:11:39.935668,2,Cartesian control (base),one,one,0.0008025169372558594,0.03777289390563965,0.0006821155548095703,0.029235124588012695,0.005770683288574219,0.003366708755493164,0.019369125366210938
2025-02-18 12:11:40.014668,2,Cartesian control (base),one,one,0.0004291534423828125,0.0339202880859375,0.0006239414215087891,0.03208589553833008,0.006064414978027344,0.0023193359375,0.019622087478637695
2025-02-18 12:11:40.096802,2,Cartesian control (base),one,one,0.0008492469787597656,0.030763864517211914,0.0008161067962646484,0.036338090896606445,0.006557464599609375,0.002297639846801758,0.019989728927612305
2025-02-18 12:11:40.174293,2,Cartesian control (base),two,one,0.0006971359252929688,0.03308367729187012,0.0009391307830810547,0.0322723388671875,0.006082296371459961,0.0024390220642089844,0.019916296005249023
2025-02-18 12:11:40.253283,2,Cartesian control (base),two,one,0.0008909702301025391,0.03830456733703613,0.0008637905120849609,0.028891801834106445,0.004004478454589844,0.003000020980834961,0.01969122886657715
2025-02-18 12:11:40.333470,2,Cartesian control (base),two,one,0.001096487045288086,0.029357433319091797,0.0008025169372558594,0.03657674789428711,0.0048482418060302734,0.002525806427001953,0.019791364669799805
2025-02-18 12:11:40.415217,2,Cartesian control (base),two,one,0.002328157424926758,0.03267502784729004,0.0017199516296386719,0.03170180320739746,0.006487607955932617,0.0022759437561035156,0.020262718200683594
2025-02-18 12:11:40.494063,2,Cartesian control (base),two,one,0.0016143321990966797,0.029625892639160156,0.0007176399230957031,0.03439784049987793,0.005934000015258789,0.002443075180053711,0.019563674926757812
2025-02-18 12:11:40.576665,2,Cartesian control (base),two,one,0.002910137176513672,0.03679394721984863,0.0006968975067138672,0.030308246612548828,0.005761623382568359,0.0038368701934814453,0.020331859588623047
2025-02-18 12:11:40.652916,2,Cartesian control (base),two,one,0.002686023712158203,0.029653310775756836,0.0005190372467041016,0.02804398536682129,0.00457763671875,0.002408742904663086,0.019433259963989258
2025-02-18 12:11:40.733510,2,Cartesian control (base),two,one,0.0021200180053710938,0.027573823928833008,0.0009164810180664062,0.034006595611572266,0.004599332809448242,0.002739429473876953,0.01975536346435547
2025-02-18 12:11:40.814784,2,Cartesian control (base),two,one,0.0018451213836669922,0.03105473518371582,0.0007383823394775391,0.0373075008392334,0.006374835968017578,0.0025353431701660156,0.019692659378051758
2025-02-18 12:11:40.895822,2,Cartesian control (base),two,one,0.0022542476654052734,0.02953052520751953,0.0005338191986083984,0.036368370056152344,0.005910396575927734,0.002483844757080078,0.01958632469177246
2025-02-18 12:11:40.973463,2,Cartesian control (base),two,one,0.0005545616149902344,0.03153061866760254,0.0015692710876464844,0.031835317611694336,0.005191802978515625,0.002267122268676758,0.019700288772583008
2025-02-18 12:11:41.075109,2,Cartesian control (base),two,one,0.0013647079467773438,0.04181337356567383,0.0006449222564697266,0.04441523551940918,0.0060808658599853516,0.002655029296875,0.020206928253173828
2025-02-18 12:11:41.152528,2,Cartesian control (base),two,one,0.002780437469482422,0.02904963493347168,0.0012164115905761719,0.03434562683105469,0.002566814422607422,0.0026445388793945312,0.020386695861816406
2025-02-18 12:11:41.232329,2,Cartesian control (base),two,one,0.003992319107055664,0.031003475189208984,0.0007634162902832031,0.03383278846740723,0.0038967132568359375,0.0027306079864501953,0.01927351951599121
2025-02-18 12:11:41.314228,2,Cartesian control (base),two,one,0.0022306442260742188,0.031239748001098633,0.001682281494140625,0.031948089599609375,0.005420207977294922,0.002422332763671875,0.01925945281982422
2025-02-18 12:11:41.395665,2,Cartesian control (base),two,one,0.005126476287841797,0.029326677322387695,0.0007288455963134766,0.033249855041503906,0.006212711334228516,0.0029027462005615234,0.01991868019104004
2025-02-18 12:11:41.472436,2,Cartesian control (base),two,one,0.0007300376892089844,0.03565382957458496,0.0007944107055664062,0.03382158279418945,0.003408193588256836,0.0023453235626220703,0.019977569580078125
2025-02-18 12:11:41.554760,2,Cartesian control (base),two,one,0.0015766620635986328,0.03314018249511719,0.0005977153778076172,0.034455299377441406,0.004962921142578125,0.002829313278198242,0.020356416702270508
2025-02-18 12:11:41.635277,2,Cartesian control (base),two,one,0.001081228256225586,0.03478360176086426,0.0009653568267822266,0.03205227851867676,0.005079746246337891,0.0024344921112060547,0.018832683563232422
2025-02-18 12:11:41.715870,2,Cartesian control (base),two,one,0.002378225326538086,0.029897689819335938,0.0006268024444580078,0.030841827392578125,0.006791114807128906,0.002887725830078125,0.019821882247924805
2025-02-18 12:11:41.795612,2,Cartesian control (base),two,one,0.003493070602416992,0.03486132621765137,0.0007638931274414062,0.02971959114074707,0.0068585872650146484,0.002412080764770508,0.019301891326904297
2025-02-18 12:11:41.874572,2,Cartesian control (base),two,one,0.00045943260192871094,0.0331730842590332,0.0010228157043457031,0.029967546463012695,0.005990266799926758,0.0028870105743408203,0.019254446029663086
2025-02-18 12:11:41.952672,2,Cartesian control (base),two,one,0.0005710124969482422,0.034456491470336914,0.0007126331329345703,0.034807682037353516,0.0028662681579589844,0.0022859573364257812,0.02072429656982422
2025-02-18 12:11:42.036129,2,Cartesian control (base),two,one,0.0005440711975097656,0.034003496170043945,0.0006983280181884766,0.03599834442138672,0.006559133529663086,0.002743959426879883,0.019246816635131836
2025-02-18 12:11:42.114385,2,Cartesian control (base),two,one,0.0008776187896728516,0.029093265533447266,0.0011746883392333984,0.03130054473876953,0.005618572235107422,0.0027854442596435547,0.020035505294799805
2025-02-18 12:11:42.194409,2,Cartesian control (base),two,one,0.000934600830078125,0.028946638107299805,0.0008029937744140625,0.035768985748291016,0.006063222885131836,0.002640962600708008,0.01872396469116211
2025-02-18 12:11:42.272185,2,Cartesian control (base),two,one,0.002377748489379883,0.03288602828979492,0.0006539821624755859,0.029066085815429688,0.004374980926513672,0.0023910999298095703,0.019594669342041016
2025-02-18 12:11:42.355263,2,Cartesian control (base),two,one,0.0007839202880859375,0.02676868438720703,0.0012068748474121094,0.038675546646118164,0.004628658294677734,0.0029244422912597656,0.020359277725219727
2025-02-18 12:11:42.433334,2,Cartesian control (base),two,one,0.0006062984466552734,0.037462711334228516,0.0008993148803710938,0.03170895576477051,0.005380392074584961,0.0023169517517089844,0.0195772647857666
2025-02-18 12:11:42.513801,2,Cartesian control (base),two,one,0.0004925727844238281,0.03378701210021973,0.0007584095001220703,0.03615903854370117,0.0053863525390625,0.002998828887939453,0.019234657287597656
2025-02-18 12:11:42.640274,2,Cartesian control (base),two,one,0.0010805130004882812,0.03370332717895508,0.0010807514190673828,0.05329322814941406,0.025768280029296875,0.01027989387512207,0.021869182586669922
2025-02-18 12:11:42.751867,2,Cartesian control (base),two,one,0.0017256736755371094,0.06735682487487793,0.0005795955657958984,0.03230428695678711,0.0034837722778320312,0.002206563949584961,0.020499467849731445
2025-02-18 12:11:42.834732,2,Cartesian control (base),two,one,0.003002166748046875,0.027449846267700195,0.0007958412170410156,0.03811168670654297,0.0061876773834228516,0.0027790069580078125,0.019516706466674805
2025-02-18 12:11:42.913333,2,Cartesian control (base),two,one,0.0005388259887695312,0.0279085636138916,0.0008084774017333984,0.035562992095947266,0.004977226257324219,0.002688884735107422,0.019852876663208008
2025-02-18 12:11:42.994249,2,Cartesian control (base),two,one,0.0005452632904052734,0.02989673614501953,0.0007126331329345703,0.040426015853881836,0.0051403045654296875,0.0027229785919189453,0.019884109497070312
2025-02-18 12:11:43.127232,2,Cartesian control (base),two,one,0.0005781650543212891,0.02862262725830078,0.0015034675598144531,0.06337809562683105,0.03070521354675293,0.012064695358276367,0.0221860408782959
2025-02-18 12:11:43.233656,2,Cartesian control (base),two,one,0.002953052520751953,0.058133602142333984,0.001161336898803711,0.029729843139648438,0.004777431488037109,0.0024046897888183594,0.019620418548583984
2025-02-18 12:11:43.313298,2,Cartesian control (base),two,one,0.0005176067352294922,0.02772998809814453,0.0009756088256835938,0.03711843490600586,0.00547027587890625,0.002337932586669922,0.019339799880981445
2025-02-18 12:11:43.393431,2,Cartesian control (base),two,one,0.0010788440704345703,0.03492093086242676,0.0008120536804199219,0.030349016189575195,0.005440235137939453,0.002287626266479492,0.01991748809814453
2025-02-18 12:11:43.515928,2,Cartesian control (base),two,one,0.0004737377166748047,0.03933238983154297,0.0009953975677490234,0.057436227798461914,0.020302772521972656,0.012456655502319336,0.021009206771850586
2025-02-18 12:11:43.633054,2,Cartesian control (base),two,one,0.007157087326049805,0.06247210502624512,0.0009098052978515625,0.03360271453857422,0.0042095184326171875,0.0026633739471435547,0.020258188247680664
2025-02-18 12:11:43.716693,2,Cartesian control (base),two,one,0.0019397735595703125,0.03352093696594238,0.0008263587951660156,0.03323864936828613,0.0057830810546875,0.0024764537811279297,0.01968979835510254
2025-02-18 12:11:43.795198,2,Cartesian control (base),two,one,0.0008056163787841797,0.03383040428161621,0.0006620883941650391,0.028958797454833984,0.00649714469909668,0.0027670860290527344,0.018490314483642578
2025-02-18 12:11:43.874709,2,Cartesian control (base),two,one,0.0005402565002441406,0.027697086334228516,0.001249551773071289,0.03434896469116211,0.005877256393432617,0.002184629440307617,0.020159244537353516
2025-02-18 12:11:43.954694,2,Cartesian control (base),two,one,0.0004951953887939453,0.03464531898498535,0.0005633831024169922,0.03337597846984863,0.00624537467956543,0.002716541290283203,0.020397663116455078
