Timestamp,hands,control_mode,lhg,rhg,capture,landmarks,gestures,interpret,drawing,ik,jacobian
2025-02-19 11:58:57.209255,2,Hand Mimic,one,pick,0.001270294189453125,0.03755354881286621,0.0009601116180419922,0.02962327003479004,0.003999948501586914
2025-02-19 11:58:57.268662,2,Hand Mimic,one,pick,0.002528667449951172,0.0302126407623291,0.0006222724914550781,0.013329744338989258,0.003675222396850586
2025-02-19 11:58:57.330963,2,Hand Mimic,one,pick,0.001644134521484375,0.028920888900756836,0.0011262893676757812,0.015441656112670898,0.005896091461181641
2025-02-19 11:58:57.393030,2,Hand Mimic,one,pick,0.000545501708984375,0.03349900245666504,0.0008544921875,0.014550209045410156,0.008113384246826172
2025-02-19 11:58:57.451818,2,Hand Mimic,one,pick,0.0008478164672851562,0.030142784118652344,0.00109100341796875,0.011340856552124023,0.006338596343994141
2025-02-19 11:58:57.528423,2,Hand Mimic,one,pick,0.0016884803771972656,0.027881860733032227,0.0005426406860351562,0.02892613410949707,0.003426790237426758
2025-02-19 11:58:57.590377,2,Hand Mimic,one,pick,0.004263639450073242,0.031667232513427734,0.0007407665252685547,0.014560937881469727,0.005284309387207031
2025-02-19 11:58:57.651041,2,Hand Mimic,one,pick,0.0005698204040527344,0.029816389083862305,0.0010519027709960938,0.012360572814941406,0.0059587955474853516
2025-02-19 11:58:57.710440,2,Hand Mimic,one,pick,0.0007560253143310547,0.027968168258666992,0.0009913444519042969,0.014382362365722656,0.005816459655761719
2025-02-19 11:58:57.769191,2,Hand Mimic,one,pick,0.0029685497283935547,0.02843451499938965,0.0010173320770263672,0.011052608489990234,0.00481724739074707
2025-02-19 11:58:57.828304,2,Hand Mimic,one,pick,0.0019426345825195312,0.029565095901489258,0.0010941028594970703,0.013010740280151367,0.004166841506958008
2025-02-19 11:58:57.888628,2,Hand Mimic,one,pick,0.0026786327362060547,0.03291821479797363,0.0007646083831787109,0.010230541229248047,0.004444599151611328
2025-02-19 11:58:57.949580,2,Hand Mimic,one,pick,0.0006108283996582031,0.03352546691894531,0.0008168220520019531,0.015223979949951172,0.004868745803833008
2025-02-19 11:58:58.011409,2,Hand Mimic,one,pick,0.0005788803100585938,0.03028273582458496,0.0007033348083496094,0.012691020965576172,0.006091117858886719
2025-02-19 11:58:58.088482,2,Hand Mimic,one,pick,0.0006864070892333984,0.03319239616394043,0.0008802413940429688,0.02990245819091797,0.004328250885009766
2025-02-19 11:58:58.150630,2,Hand Mimic,one,pick,0.0019812583923339844,0.029218435287475586,0.0007417201995849609,0.016080617904663086,0.0060694217681884766
2025-02-19 11:58:58.232360,2,Hand Mimic,one,pick,0.002307891845703125,0.033112287521362305,0.0008482933044433594,0.02771782875061035,0.007300138473510742
2025-02-19 11:58:58.291074,2,Hand Mimic,one,pick,0.0005877017974853516,0.03136897087097168,0.0015268325805664062,0.011869430541992188,0.00483393669128418
2025-02-19 11:58:58.350499,2,Hand Mimic,one,pick,0.0011966228485107422,0.030390024185180664,0.0008969306945800781,0.012626886367797852,0.0058345794677734375
2025-02-19 11:58:58.409240,2,Hand Mimic,one,pick,0.0008254051208496094,0.03256940841674805,0.001066446304321289,0.010700225830078125,0.005712985992431641
2025-02-19 11:58:58.470171,2,Hand Mimic,one,pick,0.0006847381591796875,0.025999069213867188,0.0007159709930419922,0.017946243286132812,0.0060613155364990234
2025-02-19 11:58:58.528462,2,Hand Mimic,one,pick,0.0005023479461669922,0.02562856674194336,0.0006918907165527344,0.01906108856201172,0.004693031311035156
2025-02-19 11:58:58.589988,2,Hand Mimic,one,pick,0.0005502700805664062,0.03123188018798828,0.0007798671722412109,0.018534183502197266,0.005917549133300781
2025-02-19 11:58:58.649061,2,Hand Mimic,one,pick,0.0007002353668212891,0.026876449584960938,0.0005462169647216797,0.020233869552612305,0.005460262298583984
2025-02-19 11:58:58.708793,2,Hand Mimic,one,pick,0.0006411075592041016,0.03038477897644043,0.0009160041809082031,0.01633310317993164,0.004563808441162109
2025-02-19 11:58:58.770263,2,Hand Mimic,one,pick,0.0003974437713623047,0.024918794631958008,0.0008387565612792969,0.0192110538482666,0.005891323089599609
2025-02-19 11:58:58.828466,2,Hand Mimic,one,pick,0.0016207695007324219,0.03080010414123535,0.000789642333984375,0.015407562255859375,0.0043926239013671875
2025-02-19 11:58:58.889650,2,Hand Mimic,one,pick,0.001971721649169922,0.023375511169433594,0.0007722377777099609,0.02041339874267578,0.005959033966064453
2025-02-19 11:58:58.950167,2,Hand Mimic,one,pick,0.0007531642913818359,0.028958559036254883,0.0008876323699951172,0.017034292221069336,0.005601644515991211
2025-02-19 11:58:59.008395,2,Hand Mimic,one,pick,0.0005476474761962891,0.03426384925842285,0.0006787776947021484,0.011447429656982422,0.00455164909362793
2025-02-19 11:58:59.069723,2,Hand Mimic,one,pick,0.0005190372467041016,0.027378320693969727,0.0005381107330322266,0.020631074905395508,0.005433082580566406
2025-02-19 11:58:59.128562,2,Hand Mimic,one,pick,0.0011234283447265625,0.02909088134765625,0.0008554458618164062,0.015481948852539062,0.004881143569946289
2025-02-19 11:58:59.188891,2,Hand Mimic,one,pick,0.0005743503570556641,0.030197620391845703,0.0006659030914306641,0.019959688186645508,0.00502777099609375
2025-02-19 11:58:59.251278,2,Hand Mimic,one,pick,0.0003876686096191406,0.029005050659179688,0.0008151531219482422,0.015993118286132812,0.0070683956146240234
2025-02-19 11:58:59.310338,2,Hand Mimic,one,pick,0.0005879402160644531,0.029598712921142578,0.0009698867797851562,0.014120340347290039,0.006015300750732422
2025-02-19 11:58:59.369075,2,Hand Mimic,one,pick,0.0005218982696533203,0.028110027313232422,0.001051187515258789,0.0169069766998291,0.005253791809082031
2025-02-19 11:58:59.428354,2,Hand Mimic,one,pick,0.0025169849395751953,0.02495718002319336,0.0007085800170898438,0.019500017166137695,0.004538536071777344
2025-02-19 11:58:59.488249,2,Hand Mimic,one,pick,0.0006086826324462891,0.03597378730773926,0.0007860660552978516,0.014888525009155273,0.0040624141693115234
2025-02-19 11:58:59.547572,2,Hand Mimic,one,pick,0.0007214546203613281,0.029480695724487305,0.0009522438049316406,0.016566753387451172,0.003618478775024414
2025-02-19 11:58:59.607249,2,Hand Mimic,one,pick,0.0017914772033691406,0.024914026260375977,0.0007750988006591797,0.021864652633666992,0.0030357837677001953
2025-02-19 11:58:59.669195,2,Hand Mimic,one,pick,0.0029764175415039062,0.03401446342468262,0.000736236572265625,0.013278007507324219,0.004972219467163086
2025-02-19 11:58:59.730000,2,Hand Mimic,one,pick,0.0007979869842529297,0.02858138084411621,0.0010046958923339844,0.02171921730041504,0.0057561397552490234
2025-02-19 11:58:59.789889,2,Hand Mimic,one,pick,0.0006704330444335938,0.025389432907104492,0.0008587837219238281,0.02063584327697754,0.005373239517211914
2025-02-19 11:58:59.849769,2,Hand Mimic,one,pick,0.002098560333251953,0.025028228759765625,0.0008385181427001953,0.018006324768066406,0.005888462066650391
2025-02-19 11:58:59.909364,2,Hand Mimic,one,pick,0.002119302749633789,0.027602672576904297,0.0010144710540771484,0.015919208526611328,0.005537509918212891
2025-02-19 11:58:59.970004,2,Hand Mimic,one,pick,0.0009033679962158203,0.0282747745513916,0.0007309913635253906,0.017685651779174805,0.005861997604370117
2025-02-19 11:59:00.027704,2,Hand Mimic,one,pick,0.0005216598510742188,0.026374340057373047,0.0008060932159423828,0.017743349075317383,0.003832101821899414
2025-02-19 11:59:00.090827,2,Hand Mimic,one,pick,0.0016291141510009766,0.026782512664794922,0.0007750988006591797,0.021179914474487305,0.006601810455322266
2025-02-19 11:59:00.149136,2,Hand Mimic,one,pick,0.0004849433898925781,0.027910709381103516,0.0007641315460205078,0.018725872039794922,0.0047304630279541016
2025-02-19 11:59:00.209972,2,Hand Mimic,one,pick,0.0005774497985839844,0.024944305419921875,0.001344442367553711,0.020451068878173828,0.005873441696166992
2025-02-19 11:59:00.271747,2,Hand Mimic,one,pick,0.002076864242553711,0.032206058502197266,0.0007536411285400391,0.015088081359863281,0.007648944854736328
2025-02-19 11:59:00.329761,2,Hand Mimic,one,pick,0.0013194084167480469,0.025759220123291016,0.0009272098541259766,0.014359712600708008,0.005824089050292969
2025-02-19 11:59:00.388901,2,Hand Mimic,one,pick,0.0006353855133056641,0.03307676315307617,0.0008699893951416016,0.014653921127319336,0.005077362060546875
2025-02-19 11:59:00.450644,2,Hand Mimic,one,pick,0.0009458065032958984,0.02785181999206543,0.0006058216094970703,0.020230770111083984,0.005942344665527344
2025-02-19 11:59:00.510168,2,Hand Mimic,one,pick,0.0003826618194580078,0.028592348098754883,0.0007717609405517578,0.014725446701049805,0.005780458450317383
2025-02-19 11:59:00.570620,2,Hand Mimic,one,pick,0.0004897117614746094,0.02856922149658203,0.0012493133544921875,0.015842199325561523,0.006721973419189453
2025-02-19 11:59:00.630069,2,Hand Mimic,one,pick,0.0008437633514404297,0.02845001220703125,0.0009770393371582031,0.015182256698608398,0.0057582855224609375
2025-02-19 11:59:00.688406,2,Hand Mimic,one,pick,0.0009987354278564453,0.026338815689086914,0.000881195068359375,0.020977020263671875,0.00402069091796875
2025-02-19 11:59:00.749028,2,Hand Mimic,one,pick,0.0022270679473876953,0.02939009666442871,0.0013921260833740234,0.01443791389465332,0.0046176910400390625
2025-02-19 11:59:00.810375,2,Hand Mimic,one,pick,0.003907680511474609,0.024411439895629883,0.0007145404815673828,0.01764702796936035,0.006387233734130859
2025-02-19 11:59:00.868453,2,Hand Mimic,one,pick,0.0007596015930175781,0.02724766731262207,0.0009703636169433594,0.018710613250732422,0.0047342777252197266
2025-02-19 11:59:00.928117,2,Hand Mimic,one,pick,0.0005216598510742188,0.027494192123413086,0.0007383823394775391,0.020086050033569336,0.004055023193359375
2025-02-19 11:59:00.989867,2,Hand Mimic,one,pick,0.0004665851593017578,0.02578115463256836,0.0008373260498046875,0.02165079116821289,0.0061626434326171875
2025-02-19 11:59:01.049865,2,Hand Mimic,one,pick,0.0028917789459228516,0.026125669479370117,0.0008563995361328125,0.017603158950805664,0.0058786869049072266
2025-02-19 11:59:01.108654,2,Hand Mimic,one,pick,0.0006654262542724609,0.029119491577148438,0.0008471012115478516,0.016901731491088867,0.004322052001953125
2025-02-19 11:59:01.168145,2,Hand Mimic,one,pick,0.0014271736145019531,0.025009870529174805,0.0007860660552978516,0.01820230484008789,0.0037457942962646484
2025-02-19 11:59:01.230423,2,Hand Mimic,one,pick,0.0028505325317382812,0.02415752410888672,0.0011129379272460938,0.01994180679321289,0.006187915802001953
2025-02-19 11:59:01.289029,2,Hand Mimic,one,pick,0.0005691051483154297,0.023849964141845703,0.0008451938629150391,0.019398212432861328,0.004826068878173828
2025-02-19 11:59:01.350150,2,Hand Mimic,one,pick,0.0007424354553222656,0.030293941497802734,0.0007517337799072266,0.016125202178955078,0.0056459903717041016
2025-02-19 11:59:01.409989,2,Hand Mimic,one,pick,0.0006880760192871094,0.02777385711669922,0.0006642341613769531,0.01848888397216797,0.005505561828613281
2025-02-19 11:59:01.469940,2,Hand Mimic,one,pick,0.00046634674072265625,0.027747631072998047,0.0008587837219238281,0.01905083656311035,0.005212545394897461
2025-02-19 11:59:01.528585,2,Hand Mimic,one,pick,0.0004177093505859375,0.027379989624023438,0.0011899471282958984,0.020552873611450195,0.004414558410644531
2025-02-19 11:59:01.590715,2,Hand Mimic,one,pick,0.00044465065002441406,0.03107762336730957,0.0008170604705810547,0.020747661590576172,0.0063288211822509766
2025-02-19 11:59:01.650503,2,Hand Mimic,one,pick,0.0006985664367675781,0.02389240264892578,0.0008792877197265625,0.018074989318847656,0.0065670013427734375
2025-02-19 11:59:01.707430,2,Hand Mimic,one,pick,0.002387523651123047,0.025384902954101562,0.0010116100311279297,0.016057491302490234,0.0030469894409179688
2025-02-19 11:59:01.770268,2,Hand Mimic,one,pick,0.0006709098815917969,0.03115248680114746,0.0009112358093261719,0.019363880157470703,0.006180524826049805
2025-02-19 11:59:01.830006,2,Hand Mimic,one,pick,0.002402067184448242,0.028087854385375977,0.0008325576782226562,0.014911890029907227,0.0060577392578125
2025-02-19 11:59:01.889196,2,Hand Mimic,one,pick,0.0004956722259521484,0.028715133666992188,0.0007796287536621094,0.018236160278320312,0.0050144195556640625
2025-02-19 11:59:01.948743,2,Hand Mimic,one,pick,0.0005185604095458984,0.03176546096801758,0.0007071495056152344,0.01663374900817871,0.00432276725769043
2025-02-19 11:59:02.010069,2,Hand Mimic,one,pick,0.0005619525909423828,0.028169631958007812,0.0007445812225341797,0.02048206329345703,0.006002902984619141
2025-02-19 11:59:02.070029,2,Hand Mimic,one,pick,0.002137422561645508,0.029151439666748047,0.0008115768432617188,0.01710343360900879,0.005754232406616211
2025-02-19 11:59:02.128522,2,Hand Mimic,one,pick,0.0025882720947265625,0.029695510864257812,0.0008027553558349609,0.01507115364074707,0.004275083541870117
2025-02-19 11:59:02.190130,2,Hand Mimic,one,pick,0.0005183219909667969,0.025013208389282227,0.0009860992431640625,0.02150440216064453,0.005998134613037109
2025-02-19 11:59:02.249227,2,Hand Mimic,one,pick,0.0022928714752197266,0.033608198165893555,0.0008890628814697266,0.01423025131225586,0.005079030990600586
2025-02-19 11:59:02.307411,2,Hand Mimic,one,pick,0.0009856224060058594,0.025965452194213867,0.0006225109100341797,0.019251346588134766,0.0029251575469970703
2025-02-19 11:59:02.369093,2,Hand Mimic,one,pick,0.0004754066467285156,0.029977798461914062,0.0005173683166503906,0.0211484432220459,0.0050144195556640625
2025-02-19 11:59:02.429819,2,Hand Mimic,one,pick,0.00080108642578125,0.02806544303894043,0.0008161067962646484,0.01572108268737793,0.005891561508178711
2025-02-19 11:59:02.489746,2,Hand Mimic,one,pick,0.002293109893798828,0.029009580612182617,0.0008792877197265625,0.01589202880859375,0.005857229232788086
2025-02-19 11:59:02.549521,2,Hand Mimic,one,pick,0.0012316703796386719,0.026357650756835938,0.0007236003875732422,0.017433881759643555,0.005254983901977539
2025-02-19 11:59:02.610473,2,Hand Mimic,one,pick,0.0004863739013671875,0.0262906551361084,0.0007815361022949219,0.019771099090576172,0.005258083343505859
2025-02-19 11:59:02.670266,2,Hand Mimic,one,pick,0.00047278404235839844,0.029282569885253906,0.0008034706115722656,0.019480228424072266,0.00650787353515625
2025-02-19 11:59:02.726824,2,Hand Mimic,one,pick,0.0005171298980712891,0.027789592742919922,0.0007097721099853516,0.019588232040405273,0.0031833648681640625
2025-02-19 11:59:02.790135,2,Hand Mimic,one,pick,0.0019452571868896484,0.031409502029418945,0.0005202293395996094,0.016936302185058594,0.005678892135620117
2025-02-19 11:59:02.849120,2,Hand Mimic,one,pick,0.000614166259765625,0.027887821197509766,0.0010967254638671875,0.019115447998046875,0.004859447479248047
2025-02-19 11:59:02.906449,2,Hand Mimic,one,pick,0.0018837451934814453,0.028621196746826172,0.0009639263153076172,0.015004158020019531,0.0027837753295898438
2025-02-19 11:59:02.967128,2,Hand Mimic,one,pick,0.0004513263702392578,0.02475881576538086,0.0007772445678710938,0.023598432540893555,0.0032083988189697266
2025-02-19 11:59:03.029070,2,Hand Mimic,one,pick,0.002939462661743164,0.025803804397583008,0.0007824897766113281,0.01967644691467285,0.0051119327545166016
2025-02-19 11:59:03.090337,2,Hand Mimic,one,pick,0.001561880111694336,0.031017303466796875,0.0005695819854736328,0.01854252815246582,0.00598597526550293
2025-02-19 11:59:03.148945,2,Hand Mimic,one,pick,0.000518798828125,0.029669761657714844,0.0007627010345458984,0.02001667022705078,0.004644155502319336
2025-02-19 11:59:03.209974,2,Hand Mimic,one,pick,0.002229452133178711,0.027489900588989258,0.0007920265197753906,0.020193815231323242,0.006209611892700195
2025-02-19 11:59:03.269104,2,Hand Mimic,one,pick,0.0009067058563232422,0.029451370239257812,0.0008668899536132812,0.016768693923950195,0.005353689193725586
2025-02-19 11:59:03.327922,2,Hand Mimic,one,pick,0.001026153564453125,0.03125715255737305,0.0007889270782470703,0.015006065368652344,0.003825664520263672
2025-02-19 11:59:03.390160,2,Hand Mimic,one,pick,0.00037026405334472656,0.025864362716674805,0.0007846355438232422,0.020895004272460938,0.006039857864379883
2025-02-19 11:59:03.450732,2,Hand Mimic,one,pick,0.0015361309051513672,0.026831626892089844,0.0008170604705810547,0.017961978912353516,0.006681680679321289
2025-02-19 11:59:03.509476,2,Hand Mimic,one,pick,0.000522613525390625,0.025659799575805664,0.0006988048553466797,0.020772933959960938,0.004192352294921875
2025-02-19 11:59:03.570886,2,Hand Mimic,one,pick,0.003357410430908203,0.028771638870239258,0.0007116794586181641,0.01822519302368164,0.005600452423095703
2025-02-19 11:59:03.629830,2,Hand Mimic,one,pick,0.00042891502380371094,0.03099370002746582,0.0008649826049804688,0.015134096145629883,0.005495548248291016
2025-02-19 11:59:03.689930,2,Hand Mimic,one,pick,0.0007233619689941406,0.024509906768798828,0.0006487369537353516,0.018114089965820312,0.00622248649597168
2025-02-19 11:59:03.749241,2,Hand Mimic,one,pick,0.0006291866302490234,0.031259775161743164,0.0006837844848632812,0.0156862735748291,0.00506591796875
2025-02-19 11:59:03.809716,2,Hand Mimic,one,pick,0.0019369125366210938,0.025497913360595703,0.0009446144104003906,0.020026206970214844,0.005763053894042969
2025-02-19 11:59:03.871733,2,Hand Mimic,one,pick,0.0006248950958251953,0.026613712310791016,0.0008080005645751953,0.018481969833374023,0.0076868534088134766
2025-02-19 11:59:03.927521,2,Hand Mimic,one,pick,0.0016651153564453125,0.026640892028808594,0.0009806156158447266,0.015883922576904297,0.0035436153411865234
2025-02-19 11:59:03.989478,2,Hand Mimic,one,pick,0.0017855167388916016,0.027019023895263672,0.0007126331329345703,0.019162416458129883,0.00524139404296875
2025-02-19 11:59:04.052214,2,Hand Mimic,one,pick,0.002912759780883789,0.03390836715698242,0.0008270740509033203,0.01171875,0.006683349609375
2025-02-19 11:59:04.108356,2,Hand Mimic,one,pick,0.0013823509216308594,0.02734994888305664,0.0005707740783691406,0.01658177375793457,0.0037364959716796875
2025-02-19 11:59:04.170076,2,Hand Mimic,one,pick,0.0006792545318603516,0.025824546813964844,0.000843048095703125,0.020180940628051758,0.0060155391693115234
2025-02-19 11:59:04.229246,2,Hand Mimic,one,pick,0.0018079280853271484,0.02716684341430664,0.0010221004486083984,0.018228530883789062,0.005003452301025391
2025-02-19 11:59:04.286096,2,Hand Mimic,one,pick,0.0007500648498535156,0.026809215545654297,0.0009086132049560547,0.01756453514099121,0.0023751258850097656
2025-02-19 11:59:04.349986,2,Hand Mimic,one,pick,0.0029244422912597656,0.02607560157775879,0.0007343292236328125,0.02064061164855957,0.005917072296142578
2025-02-19 11:59:04.408436,2,Hand Mimic,one,pick,0.0006966590881347656,0.024782657623291016,0.0008087158203125,0.018277406692504883,0.00434422492980957
2025-02-19 11:59:04.470569,2,Hand Mimic,one,pick,0.0005698204040527344,0.03140759468078613,0.0010137557983398438,0.013413429260253906,0.006200075149536133
2025-02-19 11:59:04.528044,2,Hand Mimic,one,pick,0.002175569534301758,0.03234410285949707,0.0006906986236572266,0.012279748916625977,0.003808259963989258
2025-02-19 11:59:04.590214,2,Hand Mimic,one,pick,0.00060272216796875,0.02703380584716797,0.0009086132049560547,0.01767563819885254,0.0061457157135009766
2025-02-19 11:59:04.650479,2,Hand Mimic,one,pick,0.0005223751068115234,0.028330326080322266,0.0009474754333496094,0.019528627395629883,0.006311655044555664
2025-02-19 11:59:04.709810,2,Hand Mimic,one,pick,0.0010962486267089844,0.02564406394958496,0.0007841587066650391,0.019984960556030273,0.0044782161712646484
2025-02-19 11:59:04.771846,2,Hand Mimic,one,pick,0.0006606578826904297,0.028858423233032227,0.0010263919830322266,0.015609264373779297,0.007173776626586914
2025-02-19 11:59:04.830125,2,Hand Mimic,one,pick,0.000827789306640625,0.028967857360839844,0.0007917881011962891,0.013857126235961914,0.006019115447998047
2025-02-19 11:59:04.888773,2,Hand Mimic,one,pick,0.002003192901611328,0.030673980712890625,0.0007569789886474609,0.014312982559204102,0.004874229431152344
2025-02-19 11:59:04.949229,2,Hand Mimic,one,pick,0.0005648136138916016,0.032584190368652344,0.00058746337890625,0.01653742790222168,0.004771232604980469
2025-02-19 11:59:05.009780,2,Hand Mimic,one,pick,0.001794576644897461,0.02524852752685547,0.0007941722869873047,0.017647266387939453,0.005304813385009766
2025-02-19 11:59:05.072137,2,Hand Mimic,one,pick,0.0005915164947509766,0.02862238883972168,0.0008778572082519531,0.020967721939086914,0.0069561004638671875
2025-02-19 11:59:05.127042,2,Hand Mimic,one,pick,0.0012102127075195312,0.03441739082336426,0.0008955001831054688,0.01140284538269043,0.0033762454986572266
2025-02-19 11:59:05.189200,2,Hand Mimic,one,pick,0.0005218982696533203,0.030324220657348633,0.0007920265197753906,0.020056962966918945,0.005461215972900391
2025-02-19 11:59:05.250195,2,Hand Mimic,one,pick,0.0005469322204589844,0.030580997467041016,0.0008423328399658203,0.015593290328979492,0.00586700439453125
2025-02-19 11:59:05.308501,2,Hand Mimic,one,pick,0.0005421638488769531,0.02863478660583496,0.0009663105010986328,0.01669597625732422,0.004278659820556641
2025-02-19 11:59:05.370189,2,Hand Mimic,one,pick,0.0006194114685058594,0.02940964698791504,0.0008006095886230469,0.01877760887145996,0.006031513214111328
2025-02-19 11:59:05.429871,2,Hand Mimic,one,pick,0.0004987716674804688,0.03214883804321289,0.0009036064147949219,0.01361703872680664,0.0054225921630859375
2025-02-19 11:59:05.488586,2,Hand Mimic,one,pick,0.0003924369812011719,0.034150123596191406,0.0008299350738525391,0.015264272689819336,0.004301786422729492
2025-02-19 11:59:05.551143,2,Hand Mimic,one,pick,0.002592802047729492,0.028776884078979492,0.0009074211120605469,0.02056884765625,0.0058591365814208984
2025-02-19 11:59:05.609476,2,Hand Mimic,one,pick,0.0004773139953613281,0.030829906463623047,0.0006024837493896484,0.015470504760742188,0.0059583187103271484
2025-02-19 11:59:05.669829,2,Hand Mimic,one,pick,0.002259969711303711,0.03298640251159668,0.0006186962127685547,0.013204097747802734,0.006150245666503906
2025-02-19 11:59:05.727533,2,Hand Mimic,one,pick,0.0007073879241943359,0.03157997131347656,0.0007469654083251953,0.014741182327270508,0.003328561782836914
2025-02-19 11:59:05.789959,2,Hand Mimic,one,pick,0.0006659030914306641,0.02706766128540039,0.0009741783142089844,0.02028656005859375,0.005562305450439453
